"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"6445",2001,10,28,"St_110",1.35974743676429,2001-10-28 12:00:00,"St_110",110
"6446",2001,10,28,"St_111",0.386674941595684,2001-10-28 12:00:00,"St_111",111
"6447",2001,10,28,"St_112",0.606291829879387,2001-10-28 12:00:00,"St_112",112
"6448",2001,10,28,"St_113",0.688654094563639,2001-10-28 12:00:00,"St_113",113
"6449",2001,10,28,"St_114",0.772940827780317,2001-10-28 12:00:00,"St_114",114
"6450",2001,10,28,"St_115",1.11498107398551,2001-10-28 12:00:00,"St_115",115
"6451",2001,10,28,"St_116",2.0264740107391,2001-10-28 12:00:00,"St_116",116
"6452",2001,10,28,"St_117",1.89732113678427,2001-10-28 12:00:00,"St_117",117
"6453",2001,10,28,"St_118",1.69743133580892,2001-10-28 12:00:00,"St_118",118
"6454",2001,10,28,"St_119",0.623485141529588,2001-10-28 12:00:00,"St_119",119
"6455",2001,10,28,"St_120",1.19276614859956,2001-10-28 12:00:00,"St_120",120
"6456",2001,10,28,"St_121",1.89019211747984,2001-10-28 12:00:00,"St_121",121
"6457",2001,10,28,"St_122",1.5830507358432,2001-10-28 12:00:00,"St_122",122
"6458",2001,10,28,"St_123",0.838097329523862,2001-10-28 12:00:00,"St_123",123
"6459",2001,10,28,"St_124",0.493579407730657,2001-10-28 12:00:00,"St_124",124
"6460",2001,10,28,"St_125",0.545665939165911,2001-10-28 12:00:00,"St_125",125
"6461",2001,10,28,"St_128",0.801239795934993,2001-10-28 12:00:00,"St_128",128
"6462",2001,10,28,"St_129",0.908355411402871,2001-10-28 12:00:00,"St_129",129
"6463",2001,10,28,"St_130",0.826416020729115,2001-10-28 12:00:00,"St_130",130
"6464",2001,10,28,"St_131",0.52387104103729,2001-10-28 12:00:00,"St_131",131
"6465",2001,11,12,"St_21",0.487645049007685,2001-11-12 12:00:00,"St_21",21
"6466",2001,11,12,"St_22",1.37978140254054,2001-11-12 12:00:00,"St_22",22
"6467",2001,11,12,"St_23",1.4040126805953,2001-11-12 12:00:00,"St_23",23
"6468",2001,11,12,"St_24",0.561148138480724,2001-11-12 12:00:00,"St_24",24
"6469",2001,11,12,"St_25",0.582325092190217,2001-11-12 12:00:00,"St_25",25
"6470",2001,11,12,"St_26",0.384155005008569,2001-11-12 12:00:00,"St_26",26
"6471",2001,11,12,"St_27",0.447017735474477,2001-11-12 12:00:00,"St_27",27
"6472",2001,11,12,"St_28",0.535294845784733,2001-11-12 12:00:00,"St_28",28
"6473",2001,11,12,"St_29",0.782581093809374,2001-11-12 12:00:00,"St_29",29
"6474",2001,11,12,"St_30",1.22934072230289,2001-11-12 12:00:00,"St_30",30
"6475",2001,11,12,"St_31",0.528879800610401,2001-11-12 12:00:00,"St_31",31
"6476",2001,11,12,"St_32",0.500602298327127,2001-11-12 12:00:00,"St_32",32
"6477",2001,11,12,"St_33",0.760583525809743,2001-11-12 12:00:00,"St_33",33
"6478",2001,11,12,"St_34",0.97424872495586,2001-11-12 12:00:00,"St_34",34
"6479",2001,11,12,"St_35",0.731118027744377,2001-11-12 12:00:00,"St_35",35
"6480",2001,11,12,"St_36",0.553929752603808,2001-11-12 12:00:00,"St_36",36
"6481",2001,11,12,"St_37",0.579048518668012,2001-11-12 12:00:00,"St_37",37
"6482",2001,11,12,"St_83",1.4040126805953,2001-11-12 12:00:00,"St_83",83
"6483",2001,11,12,"St_84",1.08977637990075,2001-11-12 12:00:00,"St_84",84
"6484",2001,11,12,"St_85",1.01512349018522,2001-11-12 12:00:00,"St_85",85
"6485",2001,11,12,"St_86",1.18365324524721,2001-11-12 12:00:00,"St_86",86
"6486",2001,11,12,"St_87",0.813069131746971,2001-11-12 12:00:00,"St_87",87
"6487",2001,11,12,"St_88",1.70226748305502,2001-11-12 12:00:00,"St_88",88
"6488",2001,11,12,"St_89",1.74772235591682,2001-11-12 12:00:00,"St_89",89
"6489",2001,11,12,"St_90",0.883555533527132,2001-11-12 12:00:00,"St_90",90
"6490",2001,11,12,"St_91",0.40139201825277,2001-11-12 12:00:00,"St_91",91
"6491",2001,11,12,"St_92",1.86378878492221,2001-11-12 12:00:00,"St_92",92
"6492",2001,11,12,"St_93",0.377607751796295,2001-11-12 12:00:00,"St_93",93
"6493",2001,11,12,"St_94",0.448631028649539,2001-11-12 12:00:00,"St_94",94
"6494",2001,11,12,"St_95",0.577574928435329,2001-11-12 12:00:00,"St_95",95
"6495",2001,11,12,"St_96",0.581333534181725,2001-11-12 12:00:00,"St_96",96
"6496",2001,11,12,"St_97",0.771449246812442,2001-11-12 12:00:00,"St_97",97
"6497",2001,11,12,"St_98",0.591608015158442,2001-11-12 12:00:00,"St_98",98
"6498",2001,11,12,"St_99",0.737977705235144,2001-11-12 12:00:00,"St_99",99
"6499",2001,11,12,"St_100",0.694637406888425,2001-11-12 12:00:00,"St_100",100
"6500",2001,11,12,"St_101",0.509604554038054,2001-11-12 12:00:00,"St_101",101
"6501",2001,11,12,"St_102",0.490783159545189,2001-11-12 12:00:00,"St_102",102
"6502",2001,11,12,"St_103",0.476786914220432,2001-11-12 12:00:00,"St_103",103
"6503",2001,11,12,"St_104",1.13628294384529,2001-11-12 12:00:00,"St_104",104
"6504",2001,11,12,"St_105",1.74514012968217,2001-11-12 12:00:00,"St_105",105
"6505",2001,11,12,"St_106",1.74378747793518,2001-11-12 12:00:00,"St_106",106
"6506",2001,11,12,"St_107",1.34853016089486,2001-11-12 12:00:00,"St_107",107
"6507",2001,11,12,"St_108",0.669687528201544,2001-11-12 12:00:00,"St_108",108
"6508",2001,11,12,"St_109",0.580679840215793,2001-11-12 12:00:00,"St_109",109
"6509",2001,11,12,"St_110",1.34519926880444,2001-11-12 12:00:00,"St_110",110
"6510",2001,11,12,"St_111",0.500602298327127,2001-11-12 12:00:00,"St_111",111
"6511",2001,11,12,"St_112",0.95838862169684,2001-11-12 12:00:00,"St_112",112
"6512",2001,11,12,"St_113",0.733244837413178,2001-11-12 12:00:00,"St_113",113
"6513",2001,11,12,"St_114",0.730971043080691,2001-11-12 12:00:00,"St_114",114
"6514",2001,11,12,"St_115",1.14902441266328,2001-11-12 12:00:00,"St_115",115
"6515",2001,11,12,"St_116",1.90403976221353,2001-11-12 12:00:00,"St_116",116
"6516",2001,11,12,"St_117",1.90405763196514,2001-11-12 12:00:00,"St_117",117
"6517",2001,11,12,"St_118",1.69067420226872,2001-11-12 12:00:00,"St_118",118
"6518",2001,11,12,"St_119",1.41308005402655,2001-11-12 12:00:00,"St_119",119
"6519",2001,11,12,"St_120",1.68499477927751,2001-11-12 12:00:00,"St_120",120
"6520",2001,11,12,"St_121",1.85996667874514,2001-11-12 12:00:00,"St_121",121
"6521",2001,11,12,"St_122",1.23351068276013,2001-11-12 12:00:00,"St_122",122
"6522",2001,11,12,"St_123",0.879132212001997,2001-11-12 12:00:00,"St_123",123
"6523",2001,11,12,"St_124",0.705519401600827,2001-11-12 12:00:00,"St_124",124
"6524",2001,11,12,"St_125",0.775513128980194,2001-11-12 12:00:00,"St_125",125
"6525",2001,11,12,"St_128",0.654985259383925,2001-11-12 12:00:00,"St_128",128
"6526",2001,11,12,"St_129",0.842039678962015,2001-11-12 12:00:00,"St_129",129
"6527",2001,11,12,"St_130",0.533218204071413,2001-11-12 12:00:00,"St_130",130
"6528",2001,11,12,"St_131",0.506500700275226,2001-11-12 12:00:00,"St_131",131
"6529",2001,11,27,"St_21",1.81262812390854,2001-11-27 12:00:00,"St_21",21
"6530",2001,11,27,"St_22",1.61230620221604,2001-11-27 12:00:00,"St_22",22
"6531",2001,11,27,"St_23",1.47615497085388,2001-11-27 12:00:00,"St_23",23
"6532",2001,11,27,"St_24",1.79606211796668,2001-11-27 12:00:00,"St_24",24
"6533",2001,11,27,"St_25",1.17593016588906,2001-11-27 12:00:00,"St_25",25
"6534",2001,11,27,"St_26",0.787370994864534,2001-11-27 12:00:00,"St_26",26
"6535",2001,11,27,"St_27",0.988162963092794,2001-11-27 12:00:00,"St_27",27
"6536",2001,11,27,"St_28",1.34522221208674,2001-11-27 12:00:00,"St_28",28
"6537",2001,11,27,"St_29",1.95859929951491,2001-11-27 12:00:00,"St_29",29
"6538",2001,11,27,"St_30",2.01068487627191,2001-11-27 12:00:00,"St_30",30
"6539",2001,11,27,"St_31",0.67841648379078,2001-11-27 12:00:00,"St_31",31
"6540",2001,11,27,"St_32",0.531101282750429,2001-11-27 12:00:00,"St_32",32
"6541",2001,11,27,"St_33",0.824796390664341,2001-11-27 12:00:00,"St_33",33
"6542",2001,11,27,"St_34",1.94728609269619,2001-11-27 12:00:00,"St_34",34
"6543",2001,11,27,"St_35",1.94728609269619,2001-11-27 12:00:00,"St_35",35
"6544",2001,11,27,"St_36",0.61461789173997,2001-11-27 12:00:00,"St_36",36
"6545",2001,11,27,"St_37",0.834560534493735,2001-11-27 12:00:00,"St_37",37
"6546",2001,11,27,"St_83",1.47615497085388,2001-11-27 12:00:00,"St_83",83
"6547",2001,11,27,"St_84",1.32005822146872,2001-11-27 12:00:00,"St_84",84
"6548",2001,11,27,"St_85",1.20386726071098,2001-11-27 12:00:00,"St_85",85
"6549",2001,11,27,"St_86",1.34971462060036,2001-11-27 12:00:00,"St_86",86
"6550",2001,11,27,"St_87",1.68498483288859,2001-11-27 12:00:00,"St_87",87
"6551",2001,11,27,"St_88",1.71297742910776,2001-11-27 12:00:00,"St_88",88
"6552",2001,11,27,"St_89",1.71623101270475,2001-11-27 12:00:00,"St_89",89
"6553",2001,11,27,"St_90",1.69737058959216,2001-11-27 12:00:00,"St_90",90
"6554",2001,11,27,"St_91",1.43870594801876,2001-11-27 12:00:00,"St_91",91
"6555",2001,11,27,"St_92",1.76865086568547,2001-11-27 12:00:00,"St_92",92
"6556",2001,11,27,"St_93",0.768068866735273,2001-11-27 12:00:00,"St_93",93
"6557",2001,11,27,"St_94",0.988162963092794,2001-11-27 12:00:00,"St_94",94
"6558",2001,11,27,"St_95",1.56353448864651,2001-11-27 12:00:00,"St_95",95
"6559",2001,11,27,"St_96",1.1305925627166,2001-11-27 12:00:00,"St_96",96
"6560",2001,11,27,"St_97",1.20394318163943,2001-11-27 12:00:00,"St_97",97
"6561",2001,11,27,"St_98",1.18258574566992,2001-11-27 12:00:00,"St_98",98
"6562",2001,11,27,"St_99",NA,2001-11-27 12:00:00,"St_99",99
"6563",2001,11,27,"St_100",1.8287618308302,2001-11-27 12:00:00,"St_100",100
"6564",2001,11,27,"St_101",1.32864409836745,2001-11-27 12:00:00,"St_101",101
"6565",2001,11,27,"St_102",1.57776495281239,2001-11-27 12:00:00,"St_102",102
"6566",2001,11,27,"St_103",1.22336779925539,2001-11-27 12:00:00,"St_103",103
"6567",2001,11,27,"St_104",2.02006382686589,2001-11-27 12:00:00,"St_104",104
"6568",2001,11,27,"St_105",NA,2001-11-27 12:00:00,"St_105",105
"6569",2001,11,27,"St_106",2.02493245230174,2001-11-27 12:00:00,"St_106",106
"6570",2001,11,27,"St_107",2.01804899367072,2001-11-27 12:00:00,"St_107",107
"6571",2001,11,27,"St_108",1.79756393022172,2001-11-27 12:00:00,"St_108",108
"6572",2001,11,27,"St_109",1.36294397691351,2001-11-27 12:00:00,"St_109",109
"6573",2001,11,27,"St_110",NA,2001-11-27 12:00:00,"St_110",110
"6574",2001,11,27,"St_111",0.531101282750429,2001-11-27 12:00:00,"St_111",111
"6575",2001,11,27,"St_112",1.45069566905935,2001-11-27 12:00:00,"St_112",112
"6576",2001,11,27,"St_113",1.98231148059763,2001-11-27 12:00:00,"St_113",113
"6577",2001,11,27,"St_114",1.94728609269619,2001-11-27 12:00:00,"St_114",114
"6578",2001,11,27,"St_115",1.49024951326952,2001-11-27 12:00:00,"St_115",115
"6579",2001,11,27,"St_116",NA,2001-11-27 12:00:00,"St_116",116
"6580",2001,11,27,"St_117",2.03580640256405,2001-11-27 12:00:00,"St_117",117
"6581",2001,11,27,"St_118",1.67417420370669,2001-11-27 12:00:00,"St_118",118
"6582",2001,11,27,"St_119",1.80118694774561,2001-11-27 12:00:00,"St_119",119
"6583",2001,11,27,"St_120",2.03101911224885,2001-11-27 12:00:00,"St_120",120
"6584",2001,11,27,"St_121",2.03805929411059,2001-11-27 12:00:00,"St_121",121
"6585",2001,11,27,"St_122",2.00230005706171,2001-11-27 12:00:00,"St_122",122
"6586",2001,11,27,"St_123",1.92095089338677,2001-11-27 12:00:00,"St_123",123
"6587",2001,11,27,"St_124",1.91772734869062,2001-11-27 12:00:00,"St_124",124
"6588",2001,11,27,"St_125",0.87040627963016,2001-11-27 12:00:00,"St_125",125
"6589",2001,11,27,"St_128",0.871414709104746,2001-11-27 12:00:00,"St_128",128
"6590",2001,11,27,"St_129",1.15836460651107,2001-11-27 12:00:00,"St_129",129
"6591",2001,11,27,"St_130",1.02198811743165,2001-11-27 12:00:00,"St_130",130
"6592",2001,11,27,"St_131",0.482981600803593,2001-11-27 12:00:00,"St_131",131
"6593",2001,12,12,"St_21",1.23766132455676,2001-12-12 12:00:00,"St_21",21
"6594",2001,12,12,"St_22",1.68397854950094,2001-12-12 12:00:00,"St_22",22
"6595",2001,12,12,"St_23",1.77653282034591,2001-12-12 12:00:00,"St_23",23
"6596",2001,12,12,"St_24",1.71258498072979,2001-12-12 12:00:00,"St_24",24
"6597",2001,12,12,"St_25",1.66137538249041,2001-12-12 12:00:00,"St_25",25
"6598",2001,12,12,"St_26",1.52522770560985,2001-12-12 12:00:00,"St_26",26
"6599",2001,12,12,"St_27",1.51111079518669,2001-12-12 12:00:00,"St_27",27
"6600",2001,12,12,"St_28",1.42424299613708,2001-12-12 12:00:00,"St_28",28
"6601",2001,12,12,"St_29",1.34872400038961,2001-12-12 12:00:00,"St_29",29
"6602",2001,12,12,"St_30",1.16686572894249,2001-12-12 12:00:00,"St_30",30
"6603",2001,12,12,"St_31",0.885222116086895,2001-12-12 12:00:00,"St_31",31
"6604",2001,12,12,"St_32",1.34695095222868,2001-12-12 12:00:00,"St_32",32
"6605",2001,12,12,"St_33",1.65236687792882,2001-12-12 12:00:00,"St_33",33
"6606",2001,12,12,"St_34",1.72198104701524,2001-12-12 12:00:00,"St_34",34
"6607",2001,12,12,"St_35",1.80180536869369,2001-12-12 12:00:00,"St_35",35
"6608",2001,12,12,"St_36",1.04965888766343,2001-12-12 12:00:00,"St_36",36
"6609",2001,12,12,"St_37",1.29486692324732,2001-12-12 12:00:00,"St_37",37
"6610",2001,12,12,"St_83",1.77653282034591,2001-12-12 12:00:00,"St_83",83
"6611",2001,12,12,"St_84",1.89330386202988,2001-12-12 12:00:00,"St_84",84
"6612",2001,12,12,"St_85",1.70193613082649,2001-12-12 12:00:00,"St_85",85
"6613",2001,12,12,"St_86",1.49183329646721,2001-12-12 12:00:00,"St_86",86
"6614",2001,12,12,"St_87",1.4358039411689,2001-12-12 12:00:00,"St_87",87
"6615",2001,12,12,"St_88",1.65260745098,2001-12-12 12:00:00,"St_88",88
"6616",2001,12,12,"St_89",1.62487450305817,2001-12-12 12:00:00,"St_89",89
"6617",2001,12,12,"St_90",1.5512551018152,2001-12-12 12:00:00,"St_90",90
"6618",2001,12,12,"St_91",1.38388500990343,2001-12-12 12:00:00,"St_91",91
"6619",2001,12,12,"St_92",1.73901625259532,2001-12-12 12:00:00,"St_92",92
"6620",2001,12,12,"St_93",1.44864584976911,2001-12-12 12:00:00,"St_93",93
"6621",2001,12,12,"St_94",1.51111079518669,2001-12-12 12:00:00,"St_94",94
"6622",2001,12,12,"St_95",1.78789664067535,2001-12-12 12:00:00,"St_95",95
"6623",2001,12,12,"St_96",1.66137538249041,2001-12-12 12:00:00,"St_96",96
"6624",2001,12,12,"St_97",1.63348208708245,2001-12-12 12:00:00,"St_97",97
"6625",2001,12,12,"St_98",1.54283702513489,2001-12-12 12:00:00,"St_98",98
"6626",2001,12,12,"St_99",1.32068666731094,2001-12-12 12:00:00,"St_99",99
"6627",2001,12,12,"St_100",1.1926994923158,2001-12-12 12:00:00,"St_100",100
"6628",2001,12,12,"St_101",1.37500267733565,2001-12-12 12:00:00,"St_101",101
"6629",2001,12,12,"St_102",1.39795447319435,2001-12-12 12:00:00,"St_102",102
"6630",2001,12,12,"St_103",1.24747927336966,2001-12-12 12:00:00,"St_103",103
"6631",2001,12,12,"St_104",1.1055027616911,2001-12-12 12:00:00,"St_104",104
"6632",2001,12,12,"St_105",1.67255919751365,2001-12-12 12:00:00,"St_105",105
"6633",2001,12,12,"St_106",1.56355612615228,2001-12-12 12:00:00,"St_106",106
"6634",2001,12,12,"St_107",1.29487334560162,2001-12-12 12:00:00,"St_107",107
"6635",2001,12,12,"St_108",1.60534174778974,2001-12-12 12:00:00,"St_108",108
"6636",2001,12,12,"St_109",1.31065511725235,2001-12-12 12:00:00,"St_109",109
"6637",2001,12,12,"St_110",1.84640996158123,2001-12-12 12:00:00,"St_110",110
"6638",2001,12,12,"St_111",1.34695095222868,2001-12-12 12:00:00,"St_111",111
"6639",2001,12,12,"St_112",1.70855166741256,2001-12-12 12:00:00,"St_112",112
"6640",2001,12,12,"St_113",1.72201847741687,2001-12-12 12:00:00,"St_113",113
"6641",2001,12,12,"St_114",1.86873039882968,2001-12-12 12:00:00,"St_114",114
"6642",2001,12,12,"St_115",1.69707075540767,2001-12-12 12:00:00,"St_115",115
"6643",2001,12,12,"St_116",NA,2001-12-12 12:00:00,"St_116",116
"6644",2001,12,12,"St_117",1.72091834702745,2001-12-12 12:00:00,"St_117",117
"6645",2001,12,12,"St_118",1.85320046158275,2001-12-12 12:00:00,"St_118",118
"6646",2001,12,12,"St_119",1.40226259556444,2001-12-12 12:00:00,"St_119",119
"6647",2001,12,12,"St_120",1.47397792715888,2001-12-12 12:00:00,"St_120",120
"6648",2001,12,12,"St_121",1.71841389396351,2001-12-12 12:00:00,"St_121",121
"6649",2001,12,12,"St_122",1.80376715740366,2001-12-12 12:00:00,"St_122",122
"6650",2001,12,12,"St_123",1.57304512241761,2001-12-12 12:00:00,"St_123",123
"6651",2001,12,12,"St_124",1.3205856450222,2001-12-12 12:00:00,"St_124",124
"6652",2001,12,12,"St_125",1.62404414881888,2001-12-12 12:00:00,"St_125",125
"6653",2001,12,12,"St_128",1.29786675382429,2001-12-12 12:00:00,"St_128",128
"6654",2001,12,12,"St_129",1.58549576665599,2001-12-12 12:00:00,"St_129",129
"6655",2001,12,12,"St_130",1.55756031122921,2001-12-12 12:00:00,"St_130",130
"6656",2001,12,12,"St_131",0.935950109032792,2001-12-12 12:00:00,"St_131",131
"6657",2001,12,27,"St_21",1.24117623804951,2001-12-27 12:00:00,"St_21",21
"6658",2001,12,27,"St_22",1.59768883790791,2001-12-27 12:00:00,"St_22",22
"6659",2001,12,27,"St_23",1.70138369463977,2001-12-27 12:00:00,"St_23",23
"6660",2001,12,27,"St_24",1.12368358123722,2001-12-27 12:00:00,"St_24",24
"6661",2001,12,27,"St_25",0.842053338322357,2001-12-27 12:00:00,"St_25",25
"6662",2001,12,27,"St_26",1.63733556785556,2001-12-27 12:00:00,"St_26",26
"6663",2001,12,27,"St_27",1.61835190858199,2001-12-27 12:00:00,"St_27",27
"6664",2001,12,27,"St_28",1.77355105883352,2001-12-27 12:00:00,"St_28",28
"6665",2001,12,27,"St_29",1.44599723747953,2001-12-27 12:00:00,"St_29",29
"6666",2001,12,27,"St_30",0.834920278630848,2001-12-27 12:00:00,"St_30",30
"6667",2001,12,27,"St_31",1.58399918880011,2001-12-27 12:00:00,"St_31",31
"6668",2001,12,27,"St_32",1.45389364475737,2001-12-27 12:00:00,"St_32",32
"6669",2001,12,27,"St_33",1.75534409848602,2001-12-27 12:00:00,"St_33",33
"6670",2001,12,27,"St_34",1.80004440691857,2001-12-27 12:00:00,"St_34",34
"6671",2001,12,27,"St_35",1.85727126746945,2001-12-27 12:00:00,"St_35",35
"6672",2001,12,27,"St_36",1.19413932393742,2001-12-27 12:00:00,"St_36",36
"6673",2001,12,27,"St_37",1.0122677031229,2001-12-27 12:00:00,"St_37",37
"6674",2001,12,27,"St_83",1.70138369463977,2001-12-27 12:00:00,"St_83",83
"6675",2001,12,27,"St_84",2.00490186128085,2001-12-27 12:00:00,"St_84",84
"6676",2001,12,27,"St_85",1.82816750045941,2001-12-27 12:00:00,"St_85",85
"6677",2001,12,27,"St_86",1.44239983837257,2001-12-27 12:00:00,"St_86",86
"6678",2001,12,27,"St_87",1.16720848999327,2001-12-27 12:00:00,"St_87",87
"6679",2001,12,27,"St_88",1.50180967735474,2001-12-27 12:00:00,"St_88",88
"6680",2001,12,27,"St_89",1.37487571951428,2001-12-27 12:00:00,"St_89",89
"6681",2001,12,27,"St_90",1.30134032578389,2001-12-27 12:00:00,"St_90",90
"6682",2001,12,27,"St_91",1.09268789031279,2001-12-27 12:00:00,"St_91",91
"6683",2001,12,27,"St_92",1.29735076654525,2001-12-27 12:00:00,"St_92",92
"6684",2001,12,27,"St_93",1.63703850659896,2001-12-27 12:00:00,"St_93",93
"6685",2001,12,27,"St_94",1.52802053293868,2001-12-27 12:00:00,"St_94",94
"6686",2001,12,27,"St_95",1.03495412318557,2001-12-27 12:00:00,"St_95",95
"6687",2001,12,27,"St_96",0.816569545397412,2001-12-27 12:00:00,"St_96",96
"6688",2001,12,27,"St_97",0.871926854180489,2001-12-27 12:00:00,"St_97",97
"6689",2001,12,27,"St_98",0.656885328026813,2001-12-27 12:00:00,"St_98",98
"6690",2001,12,27,"St_99",0.8646793665795,2001-12-27 12:00:00,"St_99",99
"6691",2001,12,27,"St_100",0.974392231423663,2001-12-27 12:00:00,"St_100",100
"6692",2001,12,27,"St_101",1.36150034436182,2001-12-27 12:00:00,"St_101",101
"6693",2001,12,27,"St_102",1.67212696992276,2001-12-27 12:00:00,"St_102",102
"6694",2001,12,27,"St_103",1.64513789496999,2001-12-27 12:00:00,"St_103",103
"6695",2001,12,27,"St_104",0.838602827143943,2001-12-27 12:00:00,"St_104",104
"6696",2001,12,27,"St_105",1.24345612561736,2001-12-27 12:00:00,"St_105",105
"6697",2001,12,27,"St_106",1.51278697952337,2001-12-27 12:00:00,"St_106",106
"6698",2001,12,27,"St_107",1.87955104737427,2001-12-27 12:00:00,"St_107",107
"6699",2001,12,27,"St_108",1.86211885548524,2001-12-27 12:00:00,"St_108",108
"6700",2001,12,27,"St_109",1.64301297130595,2001-12-27 12:00:00,"St_109",109
"6701",2001,12,27,"St_110",1.42363731015967,2001-12-27 12:00:00,"St_110",110
"6702",2001,12,27,"St_111",1.45389364475737,2001-12-27 12:00:00,"St_111",111
"6703",2001,12,27,"St_112",1.80312966152698,2001-12-27 12:00:00,"St_112",112
"6704",2001,12,27,"St_113",1.85716428760762,2001-12-27 12:00:00,"St_113",113
"6705",2001,12,27,"St_114",1.87368860191698,2001-12-27 12:00:00,"St_114",114
"6706",2001,12,27,"St_115",1.85446029438038,2001-12-27 12:00:00,"St_115",115
"6707",2001,12,27,"St_116",NA,2001-12-27 12:00:00,"St_116",116
"6708",2001,12,27,"St_117",2.00367383195054,2001-12-27 12:00:00,"St_117",117
"6709",2001,12,27,"St_118",1.80027387115958,2001-12-27 12:00:00,"St_118",118
"6710",2001,12,27,"St_119",1.77049440755231,2001-12-27 12:00:00,"St_119",119
"6711",2001,12,27,"St_120",1.93479111265039,2001-12-27 12:00:00,"St_120",120
"6712",2001,12,27,"St_121",2.00237935852079,2001-12-27 12:00:00,"St_121",121
"6713",2001,12,27,"St_122",1.74316273366642,2001-12-27 12:00:00,"St_122",122
"6714",2001,12,27,"St_123",1.88630158370937,2001-12-27 12:00:00,"St_123",123
"6715",2001,12,27,"St_124",1.82012443405739,2001-12-27 12:00:00,"St_124",124
"6716",2001,12,27,"St_125",1.73167796676641,2001-12-27 12:00:00,"St_125",125
"6717",2001,12,27,"St_128",1.02471814162222,2001-12-27 12:00:00,"St_128",128
"6718",2001,12,27,"St_129",1.56378741740867,2001-12-27 12:00:00,"St_129",129
"6719",2001,12,27,"St_130",1.30903660206095,2001-12-27 12:00:00,"St_130",130
"6720",2001,12,27,"St_131",1.19805234982175,2001-12-27 12:00:00,"St_131",131
"6721",2002,1,11,"St_21",0.777850242314767,2002-01-11 12:00:00,"St_21",21
"6722",2002,1,11,"St_22",1.17035773456094,2002-01-11 12:00:00,"St_22",22
"6723",2002,1,11,"St_23",1.28385644470637,2002-01-11 12:00:00,"St_23",23
"6724",2002,1,11,"St_24",0.982040559025268,2002-01-11 12:00:00,"St_24",24
"6725",2002,1,11,"St_25",0.789677447733583,2002-01-11 12:00:00,"St_25",25
